step,true_value,prediction,lower_bound,upper_bound,width,covered,k_adap,t_adap,n_cal
1316,17.93,19.701579942527307,15.097605143038784,25.622308617264885,10.5247034742261,True,0.2840000000000001,0.5,40
1317,20.43,18.461975122082535,14.25929733474522,23.82214399152631,9.56284665678109,True,0.2860000000000001,0.5,40
1318,19.4,21.374136228559887,16.677146702359924,27.319161480247548,10.642014777887624,True,0.2880000000000001,0.5,40
1319,17.57,19.852317445583008,15.575598553498878,25.232485146642336,9.656886593143458,True,0.2900000000000001,0.5,40
1320,15.19,17.98361843146847,14.162205997118873,22.768162022074396,8.605956024955523,True,0.2920000000000001,0.5,40
1321,11.71,15.437613461385027,12.176914204220159,19.50519052627443,7.32827632205427,False,0.2840000000000001,0.492,40
1322,12.95,11.589503898816162,9.134683264943238,14.638930618242169,5.504247353298931,True,0.2860000000000001,0.496,41
1323,13.84,13.486460559788222,10.707224063018568,16.925473914282495,6.218249851263927,True,0.2880000000000001,0.5,40
1324,16.39,14.298874949132713,11.411675913637445,17.857693057553146,6.4460171439157,True,0.2900000000000001,0.5,40
1325,18.79,17.16941758962074,13.786531241115057,21.326246106191192,7.539714865076135,True,0.2920000000000001,0.5,40
1326,18.2,19.54566141751541,15.769862100464966,24.171596555434853,8.401734454969887,True,0.2940000000000001,0.5,40
1327,16.64,18.492420331045217,14.961141226604855,22.804967637828877,7.843826411224022,True,0.2960000000000001,0.5,40
1328,15.86,16.831034534222145,13.667864354554547,20.67635211747079,7.008487762916241,True,0.2980000000000001,0.5,40
1329,14.02,16.160347540815952,13.165893436786083,19.787783632261903,6.621890195475819,True,0.3000000000000001,0.5,40
1330,13.15,14.17970876512504,11.600344017413073,17.28708469194013,5.686740674527057,True,0.3020000000000001,0.5,40
1331,13.96,13.418149350192827,11.015258851156124,16.30158569696258,5.286326845806455,True,0.3040000000000001,0.5,40
1332,14.41,14.452922739268287,11.90899715145739,17.498169794609943,5.589172643152553,True,0.3060000000000001,0.5,40
1333,12.76,14.790717898799516,12.237494789078744,17.836401882113265,5.598907093034521,True,0.3080000000000001,0.5,40
1334,10.4,12.865550161562915,10.661935025192987,15.48555585908316,4.823620833890173,False,0.3000000000000001,0.492,40
1335,8.31,10.354147667478193,8.589558883635213,12.44344101947166,3.8538821358364466,False,0.2920000000000001,0.484,41
1336,8.41,8.209951146855433,6.809803818034858,9.861117910745078,3.0513140927102196,True,0.2940000000000001,0.488,41
1337,9.83,8.70480761226424,7.255826911307198,10.408099007268225,3.1522720959610275,True,0.2960000000000001,0.492,41
1338,10.16,10.425462657710368,8.758714638159546,12.376884331905579,3.618169693746033,True,0.2980000000000001,0.496,41
1339,9.64,10.43151015341467,8.808688004828454,12.322824043673739,3.514136038845285,True,0.3000000000000001,0.5,40
1340,8.96,9.769162088255047,8.282026198807808,11.49456202763204,3.212535828824233,True,0.3020000000000001,0.5,40
1341,8.36,9.0604190322176,7.708923421716726,10.62164669532195,2.9127232736052235,True,0.3040000000000001,0.5,40
1342,7.5,8.428775383211626,7.1907417075046745,9.853938312522082,2.663196605017408,True,0.3060000000000001,0.5,40
1343,7.53,7.489611577720353,6.383608131835165,8.761285194674853,2.3776770628396884,True,0.3080000000000001,0.5,40
1344,6.53,7.71876728676574,6.601033173742874,9.000864522387614,2.3998313486447405,False,0.3000000000000001,0.492,40
1345,6.5,6.511689846742222,5.560306168776883,7.601044357076139,2.0407381882992564,True,0.3020000000000001,0.496,41
1346,5.67,6.669132739477685,5.7081094705906095,7.767834996370462,2.059725525779853,False,0.2940000000000001,0.488,40
1347,5.58,5.690434068779915,4.864096924592321,6.633214219391994,1.7691172947996732,True,0.2960000000000001,0.492,41
1348,5.7,5.728972954202296,4.905438957538785,6.667351630243074,1.7619126727042884,True,0.2980000000000001,0.496,41
1349,5.88,5.858232616015072,5.025192155154685,6.8064488906188885,1.7812567354642033,True,0.3000000000000001,0.5,40
1350,5.92,6.122235470543951,5.255294236316308,7.109328863121025,1.854034626804717,True,0.3020000000000001,0.5,40
1351,5.72,6.035495129685373,5.182466487538809,7.006220788999606,1.8237543014607969,True,0.3040000000000001,0.5,40
1352,5.65,5.764800051260722,4.956701326008988,6.682527162092604,1.725825836083616,True,0.3060000000000001,0.5,40
1353,5.22,5.763735474939743,4.938857046616385,6.703185514630792,1.7643284680144067,True,0.3080000000000001,0.5,40
1354,5.49,5.165516175213251,4.420519311943863,6.012905502071555,1.5923861901276917,True,0.3100000000000001,0.5,40
1355,4.62,5.742158732722954,4.936115364527089,6.657651778277691,1.7215364137506013,False,0.3020000000000001,0.492,40
1356,4.34,4.358539769365193,3.7214821346404046,5.0815539784003185,1.360071843759914,True,0.3040000000000001,0.496,41
1357,4.42,4.415800246179889,3.7738651349303307,5.144055493295832,1.3701903583655008,True,0.3060000000000001,0.5,40
1358,4.51,4.504993602289411,3.8570943101468984,5.23931771263688,1.3822234024899815,True,0.3080000000000001,0.5,40
1359,4.16,4.602655605211121,3.947190549174149,5.344964787306118,1.3977742381319693,True,0.3100000000000001,0.5,40
1360,4.1,4.10639930049031,3.5181840045485817,4.7711934241273,1.253009419578718,True,0.3120000000000001,0.5,40
1361,4.04,4.1876092906371625,3.5914002588072904,4.861238105016739,1.2698378462094482,True,0.3140000000000001,0.5,40
1362,4.01,4.055359025263046,3.4776156081922025,4.707648246435072,1.2300326382428697,True,0.3160000000000001,0.5,40
1363,4.68,4.058925776994046,3.4710661994637153,4.724077630567079,1.2530114311033635,True,0.3180000000000001,0.5,40
1364,4.82,4.986282584405401,4.290544254148353,5.773514681831926,1.482970427683573,True,0.3200000000000001,0.5,40
1365,4.89,4.825045272354522,4.146260439652868,5.593360911844669,1.447100472191801,True,0.3220000000000001,0.5,40
1366,4.59,4.9617871635821515,4.26441071393894,5.751545066524453,1.487134352585513,True,0.3240000000000001,0.5,40
1367,4.3,4.525479312620252,3.874027837215423,5.264002310589381,1.3899744733739583,True,0.3260000000000001,0.5,40
1368,4.62,4.278271845109664,3.663277176347963,4.974372231653622,1.3110950553056595,True,0.3280000000000001,0.5,40
1369,4.9,4.782442880099273,4.11280556761577,5.539784315952997,1.426978748337227,True,0.3300000000000001,0.5,40
1370,5.05,4.9959822423949625,4.3057817737119,5.775967158928968,1.4701853852170679,True,0.33200000000000013,0.5,40
1371,4.99,5.124799819432957,4.434623949927662,5.902625310188263,1.468001360260601,True,0.33400000000000013,0.5,40
1372,4.68,5.002353776042971,4.332599897866422,5.756226145372775,1.4236262475063528,True,0.33600000000000013,0.5,40
1373,4.63,4.641673440384113,4.02513958720369,5.333849767872203,1.3087101806685126,True,0.33800000000000013,0.5,40
1374,4.72,4.67289746692606,4.053544949106492,5.368156609737113,1.3146116606306215,True,0.34000000000000014,0.5,40
1375,4.9,4.772796942865536,4.161315194781915,5.4567233904353305,1.2954081956534154,True,0.34200000000000014,0.5,40
1376,4.85,4.964133253010431,4.319526219904498,5.686852172392036,1.3673259524875379,True,0.34400000000000014,0.5,40
1377,4.71,4.870777896004891,4.2315603300275475,5.588098182944614,1.3565378529170662,True,0.34600000000000014,0.5,40
1378,4.25,4.7217114705393515,4.08646951881577,5.436287887108707,1.3498183682929366,True,0.34800000000000014,0.5,40
1379,4.09,4.2291433038515756,3.643198133237597,4.88903141920189,1.2458332859642933,True,0.35000000000000014,0.5,40
1380,4.19,4.109938979809253,3.530299839200687,4.763741320482015,1.2334414812813277,True,0.35200000000000015,0.5,40
1381,4.28,4.235751431307013,3.660482958029572,4.882028385749863,1.221545427720291,True,0.35400000000000015,0.5,40
1382,4.12,4.334220082461978,3.756028907298937,4.982702048861246,1.2266731415623093,True,0.35600000000000015,0.5,40
1383,4.2,4.143816307878454,3.598297366049078,4.754052881519087,1.155755515470009,True,0.35800000000000015,0.5,40
1384,3.89,4.280631676577515,3.7184096748968276,4.909845228579817,1.1914355536829895,True,0.36000000000000015,0.5,40
1385,3.67,3.9063123543438607,3.38481574810198,4.489831797107325,1.1050160490053447,True,0.36200000000000015,0.5,40
1386,3.69,3.7229057796482854,3.216592297908768,4.290015592566972,1.0734232946582036,True,0.36400000000000016,0.5,40
1387,3.59,3.780277276830409,3.2611730829754393,4.362619728984349,1.1014466460089096,True,0.36600000000000016,0.5,40
1388,3.52,3.6450500867850613,3.1415511031497294,4.209760732478363,1.0682096293286332,True,0.36800000000000016,0.5,40
1389,3.25,3.576066411662431,3.08556772043283,4.125452626624589,1.0398849061917588,True,0.37000000000000016,0.5,40
1390,3.06,3.2631767358459802,2.8153601825559122,3.7635544251245925,0.9481942425686802,True,0.37200000000000016,0.5,40
1391,2.89,3.08825891730132,2.6622662811329696,3.5638027636054668,0.9015364824724972,True,0.37400000000000017,0.5,40
1392,3.27,2.9071476103951737,2.5173388935416505,3.340156837729502,0.8228179441878516,True,0.37600000000000017,0.5,40
1393,3.81,3.5100434921840264,3.0719601495628286,3.9952581936675573,0.9232980441047287,True,0.37800000000000017,0.5,40
1394,3.84,4.005867095886985,3.523511612717706,4.539657577363626,1.0161459646459203,True,0.38000000000000017,0.5,40
1395,7.1,3.8296796516327873,3.363915333176414,4.345155383758873,0.9812400505824588,False,0.37200000000000016,0.492,40
1396,17.41,7.147697031547377,6.305227168873623,8.087324101397071,1.782096932523448,False,0.36400000000000016,0.484,41
1397,7.19,23.13369419435038,20.53426879833102,26.046899103978955,5.512630305647935,False,0.35600000000000015,0.476,41
1398,14.43,2.7463418162492355,2.030224161738215,3.6316959587988817,1.601471797060667,False,0.34800000000000014,0.46799999999999997,42
1399,31.45,11.058254961878804,8.91937329310479,13.658336613538589,4.738963320433799,False,0.34000000000000014,0.45999999999999996,43
1400,13.12,25.421575306647306,21.09960480494183,30.588783955481787,9.489179150539957,False,0.33200000000000013,0.45199999999999996,43
1401,7.52,13.935770975541958,11.627078705194245,16.666576715173008,5.039498009978763,False,0.3240000000000001,0.44399999999999995,44
1402,5.99,6.455583439732815,5.2916069318730266,7.8349010083931265,2.5432940765201,True,0.3260000000000001,0.44799999999999995,44
1403,29.33,5.201824642281152,4.240127535991643,6.3400177055665985,2.0998901695749552,False,0.3180000000000001,0.43999999999999995,44
1404,40.54,14.418870560202054,12.1295691055097,17.10733980999419,4.97777070448449,False,0.3100000000000001,0.43199999999999994,45
1405,15.52,22.02880838236033,18.74083665879493,25.864414344627022,7.1235776858320925,False,0.3020000000000001,0.42399999999999993,45
1406,11.69,10.125605714341772,8.512791021575582,12.01185974024404,3.4990687186684575,True,0.3040000000000001,0.42799999999999994,46
1407,9.72,8.589405783823238,7.041953839357294,10.434622123393298,3.392668284036004,True,0.3060000000000001,0.43199999999999994,46
1408,8.37,8.076382238743433,6.543407097348731,9.920889391311185,3.377482293962454,True,0.3080000000000001,0.43599999999999994,45
1409,7.56,7.145119959854375,5.58325750784595,9.07753062695031,3.49427311910436,True,0.3100000000000001,0.43999999999999995,45
1410,7.04,7.159187264348375,5.588747025784603,9.103944885754226,3.515197859969623,True,0.3120000000000001,0.44399999999999995,45
1411,6.41,6.575066460531715,4.971265429877891,8.60962672909449,3.638361299216599,True,0.3140000000000001,0.44799999999999995,44
1412,6.1,6.4044663375869115,4.768552843746305,8.5043112596073,3.735758415860995,True,0.3160000000000001,0.45199999999999996,44
1413,5.92,6.187733575338153,4.436869018331158,8.502438586593252,4.065569568262094,True,0.3180000000000001,0.45599999999999996,44
1414,5.86,6.206867265571379,4.46616361744701,8.501899214612704,4.0357355971656945,True,0.3200000000000001,0.45999999999999996,44
1415,5.87,6.095161475891579,4.367265083990277,8.37932365575465,4.012058571764373,True,0.3220000000000001,0.46399999999999997,43
1416,5.61,6.201680583685443,4.5717004440947875,8.308505320741103,3.7368048766463158,True,0.3240000000000001,0.46799999999999997,43
1417,5.48,5.770329399065968,4.162592022819773,7.878749273474623,3.7161572506548506,True,0.3260000000000001,0.472,43
1418,5.34,6.074413859940614,4.416974659729612,8.238982015880053,3.822007356150441,True,0.3280000000000001,0.476,42
1419,5.32,5.605645011995823,3.950250187462683,7.814614286570183,3.8643640991075,True,0.3300000000000001,0.48,42
1420,5.15,6.087366230491538,4.371271542816572,8.351744681813642,3.98047313899707,True,0.33200000000000013,0.484,42
1421,8.58,5.371034796226299,3.7538196543953584,7.538414859132674,3.7845952047373155,False,0.3240000000000001,0.476,41
1422,9.52,11.302014088236728,8.032559058469733,15.754891902452105,7.722332843982372,True,0.3260000000000001,0.48,42
1423,7.98,6.3867926056780115,4.498079701833858,8.924320482494922,4.426240780661064,True,0.3280000000000001,0.484,42
1424,9.19,9.017200918108953,6.486775488012069,12.402874761562652,5.916099273550583,True,0.3300000000000001,0.488,41
1425,9.3,7.688153006309255,5.549412319771789,10.525309291211457,4.975896971439668,True,0.33200000000000013,0.492,41
1426,9.29,9.27104137264477,6.718486116085674,12.667743815555449,5.949257699469775,True,0.33400000000000013,0.496,41
1427,8.11,7.812647668657915,5.578429791596854,10.805668129362198,5.227238337765344,True,0.33600000000000013,0.5,40
1428,7.34,7.836578857018935,5.675254218218091,10.697700693286603,5.022446475068511,True,0.33800000000000013,0.5,40
1429,8.31,7.140964177955164,5.168067101544593,9.744905438877717,4.5768383373331245,True,0.34000000000000014,0.5,40
1430,7.59,8.936499726159893,6.540041794334277,12.094625931936632,5.554584137602355,True,0.34200000000000014,0.5,40
1431,7.28,6.810569329480144,4.93995786508904,9.27027373530055,4.3303158702115105,True,0.34400000000000014,0.5,40
1432,6.94,8.42886606338637,6.147155546078475,11.439006632513975,5.2918510864355,True,0.34600000000000014,0.5,40
1433,6.77,6.860523718203894,4.923756956827554,9.430514549255953,4.506757592428399,True,0.34800000000000014,0.5,40
1434,6.41,8.180995856682289,5.852163134691466,11.301324890189253,5.449161755497787,True,0.35000000000000014,0.5,40
1435,6.52,6.82951962156797,4.803120260465322,9.563520098341439,4.7603998378761165,True,0.35200000000000015,0.5,40
1436,6.43,7.941509261176442,5.5907064372089215,11.130807012785436,5.540100575576514,True,0.35400000000000015,0.5,40
1437,6.82,7.092499132937526,4.990549547706782,9.931975721937564,4.941426174230782,True,0.35600000000000015,0.5,40
1438,6.8,7.654830415639834,5.428363698734137,10.65243490162742,5.224071202893282,True,0.35800000000000015,0.5,40
1439,6.99,6.834523472827419,4.874739873791882,9.448080998464008,4.573341124672125,True,0.36000000000000015,0.5,40
1440,6.8,8.297797793183157,5.949539448312118,11.439535662167952,5.489996213855834,True,0.36200000000000015,0.5,40
1441,6.41,6.430114693026676,4.608736747235363,8.84296586548533,4.234229118249966,True,0.36400000000000016,0.5,40
1442,6.22,7.185847737487368,5.218246751403389,9.77604441576785,4.55779766436446,True,0.36600000000000016,0.5,40
1443,5.91,6.423098821247489,4.7884789018867435,8.519322268246558,3.7308433663598146,True,0.36800000000000016,0.5,40
1444,5.85,5.9170903796668926,4.540591854190139,7.635564679664331,3.0949728254741915,True,0.37000000000000016,0.5,40
1445,5.61,6.0157887997871775,4.730586826826654,7.589223751536069,2.8586369247094154,True,0.37200000000000016,0.5,40
1446,5.63,5.765903007026009,4.584856133988922,7.196709530597625,2.611853396608703,True,0.37400000000000017,0.5,40
1447,5.65,5.896102631837797,4.72974523342263,7.299885871266348,2.5701406378437177,True,0.37600000000000017,0.5,40
1448,5.41,5.882802418268383,4.749450336485558,7.239564889933213,2.490114553447655,True,0.37800000000000017,0.5,40
1449,4.84,5.616635423476504,4.56535718686979,6.866496768705673,2.3011395818358826,True,0.38000000000000017,0.5,40
1450,4.04,5.045747894830428,4.1224911771803345,6.135408601712032,2.0129174245316976,False,0.37200000000000016,0.492,40
1451,4.04,4.198580456249425,3.4382546292835547,5.089159144179392,1.6509045148958377,True,0.37400000000000017,0.496,41
1452,4.69,4.3231657810616655,3.577783131139542,5.189916193258413,1.612133062118871,True,0.37600000000000017,0.5,40
1453,52.9,5.061156208776423,4.239267326386411,6.011975587152827,1.7727082607664162,False,0.36800000000000016,0.492,40
1454,44.15,29.169630489457575,24.35895857985115,34.89290155604452,10.53394297619337,False,0.36000000000000015,0.484,41
1455,148.04,11.156953259539193,9.040959469344683,13.718863571338183,4.6779041019935,False,0.35200000000000015,0.476,41
1456,97.37,121.60983966597685,100.76923698341571,146.71824205939907,45.949005075983365,False,0.34400000000000014,0.46799999999999997,42
1457,48.68,80.52918441623913,66.7885492810568,97.05502525239328,30.266475971336476,False,0.33600000000000013,0.45999999999999996,43
1458,27.9,39.22984351689528,32.35440883686703,47.52253017912881,15.168121342261777,False,0.3280000000000001,0.45199999999999996,43
1459,20.97,23.329568852139065,19.08382342238471,28.47287018423164,9.389046761846927,True,0.3300000000000001,0.45599999999999996,44
1460,21.5,18.49172882119942,15.019664456961259,22.716320242530468,7.6966557855692095,True,0.33200000000000013,0.45999999999999996,44
