step,true_value,prediction,lower_bound,upper_bound,width,covered,k_adap,t_adap,n_cal
1014,1.02,1.0977257593070453,1.0323259650676109,1.1652301042731237,0.1329041392055128,False,0.5950000000000002,0.4039999999999999,47
1015,0.95,0.9217694567778392,0.8548151503041641,0.9911406505379026,0.13632550023373846,True,0.5980000000000002,0.4079999999999999,48
1016,1.0,0.9225169078260083,0.8495110065459,0.9984045770993089,0.1488935705534089,False,0.5910000000000002,0.3999999999999999,47
1017,0.95,0.982861006289335,0.8993097602187854,1.0700876984962417,0.17077793827745635,True,0.5940000000000002,0.4039999999999999,48
1018,0.93,0.9131985473908748,0.8246448243002289,1.0060499627056618,0.18140513840543293,True,0.5970000000000002,0.4079999999999999,48
1019,0.86,0.924882338810874,0.8289920548539178,1.0257999527296762,0.19680789787575836,True,0.6000000000000002,0.4119999999999999,47
1020,0.83,0.8516186588763102,0.7517888396808756,0.9571375157998356,0.20534867611896002,True,0.6030000000000002,0.4159999999999999,47
1021,0.79,0.861040061337822,0.7534814003244126,0.9751963774828212,0.2217149771584086,True,0.6060000000000002,0.41999999999999993,47
1022,0.77,0.8160135665598736,0.705483303082272,0.933707159706167,0.228223856623895,True,0.6090000000000002,0.42399999999999993,46
1023,1.05,0.8546098413440839,0.7301929323919785,0.9879734792669268,0.25778054687494834,False,0.6020000000000002,0.4159999999999999,46
1024,1.11,1.179903129475782,1.023137590377428,1.34881585735936,0.32567826698193203,True,0.6050000000000002,0.41999999999999993,47
1025,2.99,1.0149958848957872,0.8605672424022941,1.1822422343116008,0.3216749919093067,False,0.5980000000000002,0.4119999999999999,46
1026,2.58,3.1558228717132426,2.812394627653209,3.530187828872876,0.717793201219667,False,0.5910000000000002,0.4039999999999999,47
1027,3.3,1.6521074894265362,1.4151932111776908,1.9122614716371213,0.49706826045943053,False,0.5840000000000002,0.3959999999999999,48
1028,3.49,2.766586618054968,2.4227184916379687,3.1450019293060167,0.722283437668048,False,0.5770000000000002,0.3879999999999999,48
1029,4.98,2.781323143070621,2.4207489645521574,3.179904711070612,0.7591557465184544,False,0.5700000000000002,0.3799999999999999,49
1030,7.87,4.579253461438718,4.0731743050193945,5.135817008332993,1.0626427033135988,False,0.5630000000000002,0.3719999999999999,50
1031,15.45,7.762553638261867,7.018337022694634,8.575844223820475,1.5575072011258406,False,0.5560000000000002,0.3639999999999999,50
1032,24.4,16.643126946614068,15.266156819789018,18.13666097671232,2.870504156923303,False,0.5490000000000002,0.35599999999999987,51
1033,10.55,25.561274323714553,23.672286539909276,27.594888947905854,3.9226024079965782,False,0.5420000000000001,0.34799999999999986,52
1034,6.4,7.611527274048624,6.997172230537374,8.273078014814772,1.2759057842773975,False,0.5350000000000001,0.33999999999999986,52
1035,4.7,5.56634876176118,5.085107337743039,6.085649219965053,1.0005418822220147,False,0.5280000000000001,0.33199999999999985,53
1036,3.92,4.133618347661949,3.744656351994526,4.554467043408291,0.809810691413765,True,0.5310000000000001,0.33599999999999985,53
1037,3.6,3.6388876245865873,3.2780974206654214,4.030104805372911,0.7520073847074897,True,0.5340000000000001,0.33999999999999986,53
1038,11.25,3.4153315136863,3.0653408230297483,3.795453376335205,0.7301125533054567,False,0.5270000000000001,0.33199999999999985,53
1039,14.65,13.246171760077324,12.05474013651407,14.546338547939731,2.4915984114256613,False,0.5200000000000001,0.32399999999999984,53
1040,12.2,12.581715349542737,11.378941682350469,13.90135397430676,2.5224122919562912,True,0.5230000000000001,0.32799999999999985,54
1041,14.94,10.332124829529457,9.273955104915615,11.49928112792671,2.225326023011096,False,0.5160000000000001,0.31999999999999984,54
1042,14.37,14.263685344336052,12.775619750979164,15.912494283557663,3.1368745325784992,True,0.5190000000000001,0.32399999999999984,54
1043,12.08,12.421213094775549,11.05631355509503,13.94063339612229,2.88431984102726,True,0.5220000000000001,0.32799999999999985,54
1044,14.18,10.50763713823363,9.280576518078623,11.88115625348251,2.600579735403887,False,0.5150000000000001,0.31999999999999984,54
1045,23.96,13.537594962993493,11.923037727777281,15.353869094863644,3.4308313670863626,False,0.5080000000000001,0.31199999999999983,54
1046,63.95,24.138629240894712,21.210595280506137,27.452667392747415,6.242072112241278,False,0.5010000000000001,0.3039999999999998,55
1047,33.83,73.63549497391017,64.94228971439213,83.47472986041609,18.53244014602396,False,0.4940000000000001,0.3,56
1048,29.46,19.30785208149645,16.942485219709155,21.985046447797753,5.042561228088598,False,0.4870000000000001,0.3,56
1049,27.67,25.942283464684447,22.80416800902232,29.494098261123074,6.689930252100755,True,0.4900000000000001,0.304,56
1050,20.38,22.256282814005186,19.54749606118442,25.322170288510396,5.774674227325974,True,0.4930000000000001,0.308,56
1051,14.04,16.63583853955271,14.557886870311233,18.991326816155897,4.433439945844665,False,0.4860000000000001,0.3,55
1052,11.19,12.267880742090513,10.70458592775598,14.039973261154595,3.3353873333986144,True,0.4890000000000001,0.304,56
1053,15.13,11.087245748225879,9.512760891810034,12.897539502855523,3.3847786110454887,False,0.4820000000000001,0.3,56
1054,12.46,16.250412134198445,13.806822560943305,19.09727053693707,5.290447975993766,False,0.4750000000000001,0.3,56
1055,9.69,12.017745934327873,10.119877598628314,14.239530085440306,4.119652486811992,False,0.4680000000000001,0.3,56
1056,7.88,10.445241217356333,8.760852077574095,12.420298297976938,3.6594462204028435,False,0.4610000000000001,0.3,56
1057,7.42,8.522348921839953,7.105346249557602,10.187076553850572,3.08173030429297,True,0.4640000000000001,0.304,56
1058,6.22,8.22288873763868,6.828457719638555,9.865700462745778,3.037242743107223,False,0.4570000000000001,0.3,56
1059,5.7,6.732732312029359,5.460539236182255,8.255442436541543,2.794903200359288,True,0.4600000000000001,0.304,56
1060,7.06,6.546274964600417,5.208461419303406,8.172363649437711,2.9639022301343054,True,0.4630000000000001,0.308,56
1061,7.02,8.29838841406514,6.597389368511732,10.380228510751936,3.7828391422402037,True,0.4660000000000001,0.312,55
1062,8.53,7.455827386232798,5.864619070165914,9.415875382876337,3.5512563127104224,True,0.4690000000000001,0.316,55
1063,9.18,9.506683990849613,7.454710558690039,12.056675059102117,4.601964500412079,True,0.4720000000000001,0.32,55
1064,8.34,9.82052754687378,7.527344221166441,12.73039639962354,5.203052178457099,True,0.4750000000000001,0.324,54
1065,7.42,8.89632068928716,6.648130958993886,11.805372150439322,5.1572411914454355,True,0.4780000000000001,0.328,54
1066,6.5,7.9679065925709445,5.828983164149419,10.77676774417623,4.94778458002681,True,0.4810000000000001,0.332,54
1067,5.76,7.045254116328433,5.0646157161496665,9.672747759423286,4.60813204327362,True,0.4840000000000001,0.336,53
1068,6.1,6.331031123325741,4.5120104288643565,8.750347541022993,4.238337112158637,True,0.4870000000000001,0.34,53
1069,6.42,6.833327447802118,4.757044746122552,9.658423133816617,4.9013783876940655,True,0.4900000000000001,0.34400000000000003,53
1070,6.14,7.044861288652619,4.75965646320101,10.236745380069515,5.477088916868505,True,0.4930000000000001,0.34800000000000003,52
1071,6.04,6.598789273679237,4.359971931717607,9.772742686225092,5.412770754507485,True,0.4960000000000001,0.35200000000000004,52
1072,6.27,6.544445240348619,4.333206677187357,9.672501072963641,5.3392943957762835,True,0.4990000000000001,0.35600000000000004,52
1073,6.17,6.580585116991949,4.491476593042207,9.464447902549434,4.972971309507227,True,0.5020000000000001,0.36000000000000004,52
1074,6.1,6.496766064921464,4.5484912755441504,9.129150185362105,4.580658909817955,True,0.5050000000000001,0.36400000000000005,51
1075,30.08,6.253028518610153,4.506217009758291,8.554004609433557,4.0477875996752655,False,0.4980000000000001,0.35600000000000004,51
1076,26.26,45.039811709851094,33.652275928031216,60.16955396178998,26.517278033758764,False,0.4910000000000001,0.34800000000000003,52
1077,18.32,21.225022454406165,15.537572258770666,28.8684483653211,13.330876106550434,True,0.4940000000000001,0.35200000000000004,52
1078,13.47,14.747633876021823,10.458638857242173,20.64200964728851,10.183370790046338,True,0.4970000000000001,0.35600000000000004,52
1079,10.29,11.563677394033157,7.922292717562939,16.691191564543768,8.768898846980829,True,0.5000000000000001,0.36000000000000004,52
1080,8.31,9.633374134970222,6.380337088079392,14.320254907716945,7.939917819637554,True,0.5030000000000001,0.36400000000000005,51
1081,7.0,8.263599862614466,5.304932334103433,12.61065874576648,7.305726411663048,True,0.5060000000000001,0.36800000000000005,51
1082,10.16,7.419628193715267,4.648460217202791,11.55034756277543,6.901887345572639,True,0.5090000000000001,0.37200000000000005,51
1083,12.88,10.48808285846827,6.611337629000292,16.339402638004753,9.72806500900446,True,0.5120000000000001,0.37600000000000006,50
1084,11.17,11.54803072690788,7.21109545778649,18.175647869750843,10.964552411964354,True,0.5150000000000001,0.38000000000000006,50
1085,10.49,9.881796305962206,6.084070419565095,15.715459309581842,9.631388890016748,True,0.5180000000000001,0.38400000000000006,50
1086,16.77,9.822227149393964,6.015038142041568,15.695646994585623,9.680608852544054,False,0.5110000000000001,0.37600000000000006,49
1087,28.62,14.753283014922925,9.311763976739506,23.066292276282987,13.75452829954348,False,0.5040000000000001,0.36800000000000005,50
1088,20.42,22.722458554258203,14.738769351259087,34.755974771526745,20.017205420267658,True,0.5070000000000001,0.37200000000000005,51
1089,15.61,14.491318495536452,9.416454956025403,22.0386393205044,12.622184364478999,True,0.5100000000000001,0.37600000000000006,50
1090,11.55,13.218924920246577,8.677055215915734,19.89249481134403,11.215439595428295,True,0.5130000000000001,0.38000000000000006,50
1091,8.99,10.373256975021581,6.82115841237215,15.538595358874087,8.717436946501937,True,0.5160000000000001,0.38400000000000006,50
1092,7.5,8.958874003080668,5.934129925531552,13.30304486278185,7.368914937250297,True,0.5190000000000001,0.38800000000000007,49
1093,6.56,8.025749742651303,5.3577836614690995,11.813295128407384,6.455511466938285,True,0.5220000000000001,0.39200000000000007,49
1094,5.84,7.379189301092243,5.00136399891784,10.699142620944018,5.697778622026179,True,0.5250000000000001,0.3960000000000001,49
1095,5.1,6.759210189510705,4.641556853517911,9.67176035414133,5.030203500623419,True,0.5280000000000001,0.4000000000000001,48
1096,4.65,6.033332189133682,4.180977423820486,8.547959320429957,4.366981896609471,True,0.5310000000000001,0.4040000000000001,48
1097,5.29,5.620269296503628,3.9495836205376857,7.854879302648795,3.9052956821111096,True,0.5340000000000001,0.4080000000000001,48
1098,17.02,6.409519712325515,4.614403666043782,8.778595489915432,4.16419182387165,False,0.5270000000000001,0.4000000000000001,47
1099,10.61,18.635310952431375,14.091885368528038,24.546538870661664,10.454653502133626,False,0.5200000000000001,0.39200000000000007,48
1100,8.92,8.87786179790341,6.659929414258627,11.737996451619154,5.078067037360526,True,0.5230000000000001,0.3960000000000001,49
1101,75.1,9.42784296659273,7.149783415502641,12.342674693547163,5.192891278044522,False,0.5160000000000001,0.38800000000000007,48
1102,79.17,48.110073228362914,37.18542604193147,62.160203839202104,24.974777797270633,False,0.5090000000000001,0.38000000000000006,49
1103,34.45,19.293865423962714,13.049452280136919,28.3136675817725,15.26421530163558,False,0.5020000000000001,0.37200000000000005,50
1104,20.62,27.113465160004218,17.917565910378553,40.779525286028466,22.861959375649914,True,0.5050000000000001,0.37600000000000006,50
1105,15.32,11.674280003207109,6.851738991352142,19.458827500076175,12.607088508724033,True,0.5080000000000001,0.38000000000000006,50
1106,23.67,18.29413596429893,11.23592483957698,29.423828806529624,18.187903966952646,True,0.5110000000000001,0.38400000000000006,50
1107,46.37,21.07883342054464,11.14791856907719,39.12826414996209,27.9803455808849,False,0.5040000000000001,0.37600000000000006,49
1108,32.1,44.641835779247295,25.08274247447759,78.86802673599998,53.785284261522385,True,0.5070000000000001,0.38000000000000006,50
1109,22.67,14.326574971224465,7.827842102173351,25.609436103386194,17.781594001212845,True,0.5100000000000001,0.38400000000000006,50
1110,16.27,23.45403481148799,13.67078351147979,39.76127345847177,26.09048994699198,True,0.5130000000000001,0.38800000000000007,49
1111,12.64,11.473863261688289,6.76220528282486,19.045497252640434,12.283291969815574,True,0.5160000000000001,0.39200000000000007,49
1112,10.5,14.803673950686386,9.126212841383165,23.664315697465494,14.538102856082329,True,0.5190000000000001,0.3960000000000001,49
1113,9.48,9.978384271459486,6.228876301074198,15.672704884149038,9.44382858307484,True,0.5220000000000001,0.4000000000000001,48
1114,8.53,11.832593565879481,7.62384596975348,18.095361652401916,10.471515682648436,True,0.5250000000000001,0.4040000000000001,48
1115,13.9,9.371151594337409,6.103480832904674,14.141982912727151,8.038502079822477,True,0.5280000000000001,0.4080000000000001,48
1116,12.61,18.98833648914564,12.94945986645656,27.641510096318918,14.692050229862357,False,0.5210000000000001,0.4000000000000001,47
1117,9.7,10.352507481034749,7.040511660704356,15.028759306053914,7.988247645349558,True,0.5240000000000001,0.4040000000000001,48
1118,8.11,12.017767807145292,8.342011415306382,17.139806423603112,8.79779500829673,False,0.5170000000000001,0.3960000000000001,48
1119,7.03,8.901648680281628,6.17189866105837,12.670389282000059,6.498490620941689,True,0.5200000000000001,0.4000000000000001,48
1120,6.27,9.149775563820013,6.4437806371587865,12.83946532245458,6.395684685295793,False,0.5130000000000001,0.39200000000000007,48
1121,5.65,7.634538834027808,5.4210071332417336,10.61114749279122,5.190140359549487,True,0.5160000000000001,0.3960000000000001,49
1122,5.14,7.446137034619921,5.3518529684965,10.230932321858186,4.879079353361686,False,0.5090000000000001,0.38800000000000007,48
1123,4.68,6.6094036631393065,4.794472284909815,8.992803703521226,4.198331418611411,False,0.5020000000000001,0.38000000000000006,49
1124,4.45,6.351142070619297,4.657805639414123,8.551280688395096,3.8934750489809726,False,0.4950000000000001,0.37200000000000005,50
1125,4.64,6.023333905153414,4.472270029832821,8.0140323621392,3.54176233230638,True,0.4980000000000001,0.37600000000000006,50
1126,5.1,6.474575684628033,4.873087945584859,8.512760950094883,3.6396730045100236,True,0.5010000000000001,0.38000000000000006,50
1127,4.49,6.758936299104344,5.139222756652667,8.805979499330446,3.666756742677779,False,0.4940000000000001,0.37200000000000005,50
1128,4.18,5.5384182013546726,4.208672746476971,7.207640344600614,2.9989675981236434,False,0.4870000000000001,0.36400000000000005,50
1129,4.11,5.168250675273978,3.963905043219177,6.664795370127295,2.7008903269081177,True,0.4900000000000001,0.36800000000000005,51
1130,4.03,4.387740240700424,3.3983395695048495,5.599705284812858,2.2013657153080084,True,0.4930000000000001,0.37200000000000005,51
1131,4.19,4.319731452142414,3.3976135890753145,5.435204492094491,2.0375909030191766,True,0.4960000000000001,0.37600000000000006,50
1132,4.03,4.518494801365633,3.621572094166586,5.589486056300781,1.9679139621341948,True,0.4990000000000001,0.38000000000000006,50
1133,3.98,4.1656282420393405,3.3726633305926077,5.102394151469722,1.7297308208771147,True,0.5020000000000001,0.38400000000000006,50
1134,3.88,4.2508301010947696,3.4818701313903544,5.151721478375331,1.6698513469849763,True,0.5050000000000001,0.38800000000000007,49
1135,3.67,4.067278091144083,3.3640406933380866,4.883837722271116,1.519797028933029,True,0.5080000000000001,0.39200000000000007,49
1136,3.54,3.825664332461825,3.1855487021195836,4.563675853969052,1.3781271518494682,True,0.5110000000000001,0.3960000000000001,49
1137,3.41,3.721277618630686,3.118510029053154,4.412263705791586,1.2937536767384321,True,0.5140000000000001,0.4000000000000001,48
1138,3.28,3.556372895529881,2.9919261219784605,4.200630805469443,1.208704683490982,True,0.5170000000000001,0.4040000000000001,48
1139,3.16,3.2994090285763686,2.780174552826111,3.8899641370223,1.1097895841961893,True,0.5200000000000001,0.4080000000000001,48
1140,3.46,3.1765851297283207,2.6798222761698987,3.74040919281134,1.0605869166414412,True,0.5230000000000001,0.4120000000000001,47
1141,3.41,3.667807145464084,3.1206481106350576,4.287620530132483,1.1669724194974256,True,0.5260000000000001,0.4160000000000001,47
1142,3.22,3.41938791489079,2.9032653250709886,4.003756577046824,1.1004912519758352,True,0.5290000000000001,0.4200000000000001,47
1143,3.0,3.2332757188462082,2.737217215916849,3.795178411211623,1.0579611952947738,True,0.5320000000000001,0.4240000000000001,46
1144,2.89,3.010374805504779,2.5266872648153322,3.560400419136583,1.0337131543212505,True,0.5350000000000001,0.4280000000000001,46
1145,2.85,2.9357160393126414,2.4429430032051607,3.4990174765259576,1.056074473320797,True,0.5380000000000001,0.4320000000000001,46
1146,3.15,2.901963903512129,2.3947712932828877,3.4849331483500547,1.090161855067167,True,0.5410000000000001,0.4360000000000001,45
1147,3.02,3.2892266806207813,2.723920803482437,3.9403482213007095,1.2164274178182723,True,0.5440000000000002,0.4400000000000001,45
1148,2.94,3.0619804155673425,2.5152809679482946,3.693703020297332,1.1784220523490374,True,0.5470000000000002,0.4440000000000001,45
1149,2.81,2.993755559745599,2.445131363489779,3.6297460932932593,1.1846147298034801,True,0.5500000000000002,0.4480000000000001,44
1150,2.74,2.715853954866833,2.1660397883228732,3.3611487969371607,1.1951090086142875,True,0.5530000000000002,0.4520000000000001,44
1151,2.51,2.7700035121553706,2.2212313617913138,3.412265027048562,1.1910336652572484,True,0.5560000000000002,0.4560000000000001,44
1152,2.6,2.403017147753324,1.9151805610230421,2.972490027800934,1.057309466777892,True,0.5590000000000002,0.46000000000000013,44
1153,5.31,2.7272880669466266,2.1944834487997813,3.348958620907058,1.1544751721072766,False,0.5520000000000002,0.4520000000000001,43
1154,58.89,7.7375385732730155,6.420471987563226,9.28837255196004,2.8679005643968134,False,0.5450000000000002,0.4440000000000001,44
1155,45.27,216.6777496024185,181.13351446068924,259.1586139282468,78.02509946755754,False,0.5380000000000001,0.4360000000000001,44
1156,31.65,10.17810152427173,8.340276502864516,12.377543335960748,4.037266833096233,False,0.5310000000000001,0.4280000000000001,45
1157,20.63,22.485120441095543,19.008830290008138,26.565373594487085,7.5565433044789465,True,0.5340000000000001,0.4320000000000001,46
1158,15.71,14.385794992720914,12.326176032907028,16.763737097085027,4.437561064177999,True,0.5370000000000001,0.4360000000000001,45
1159,12.61,12.423658160724946,10.777907925424492,14.299372312719363,3.5214643872948717,True,0.5400000000000001,0.4400000000000001,45
1160,10.41,10.337405723398266,9.063638929093129,11.772394701617806,2.708755772524677,True,0.5430000000000001,0.4440000000000001,45
1161,8.78,8.922228051972509,7.8912419877343805,10.072762348743229,2.1815203610088485,True,0.5460000000000002,0.4480000000000001,44
1162,8.22,7.802211627406836,6.954549818003208,8.740202941252717,1.7856531232495083,True,0.5490000000000002,0.4520000000000001,44
1163,7.93,7.584017423997235,6.813754901779324,8.430210706853464,1.616455805074139,True,0.5520000000000002,0.4560000000000001,44
1164,7.07,7.371391537995322,6.667696129551348,8.139667913068461,1.4719717835171133,True,0.5550000000000002,0.46000000000000013,44
1165,6.48,6.577597089538335,5.9779620198061885,7.228760415777479,1.250798395971291,True,0.5580000000000002,0.46400000000000013,43
1166,6.08,6.210074287142248,5.669430779350061,6.794543934253979,1.125113154903918,True,0.5610000000000002,0.46800000000000014,43
1167,6.27,5.9095438263901565,5.4157698368765175,6.441319919925489,1.0255500830489712,True,0.5640000000000002,0.47200000000000014,43
1168,9.01,6.204876268621043,5.7115186110794784,6.734500200959653,1.0229815898801746,False,0.5570000000000002,0.46400000000000013,42
1169,14.55,9.064854224838665,8.384948095567426,9.79401713634389,1.4090690407764637,False,0.5500000000000002,0.4560000000000001,43
1170,14.92,13.787779489282968,12.779640185499717,14.869675788325216,2.0900356028254983,False,0.5430000000000001,0.4480000000000001,44
1171,11.83,12.54340549707854,11.607059488450107,13.549295386948877,1.9422358984987707,True,0.5460000000000002,0.4520000000000001,44
1172,9.52,10.049371349476608,9.27049792995155,10.887311408981558,1.616813479030009,True,0.5490000000000002,0.4560000000000001,44
1173,10.05,8.530850073935113,7.845887106680079,9.268851731471027,1.4229646247909482,False,0.5420000000000001,0.4480000000000001,44
1174,9.28,9.594340292759899,8.813600388290055,10.437193465990813,1.6235930777007574,True,0.5450000000000002,0.4520000000000001,44
1175,10.03,8.498798991898472,7.783543913476638,9.272298195043502,1.4887542815668642,False,0.5380000000000001,0.4440000000000001,44
1176,9.79,9.678951954894423,8.840125670750135,10.589284392365885,1.7491587216157498,True,0.5410000000000001,0.4480000000000001,44
1177,9.15,9.090257361519667,8.266235886671106,9.98755685338788,1.7213209667167728,True,0.5440000000000002,0.4520000000000001,44
1178,8.25,8.666134701384697,7.849436008759595,9.55820506220146,1.7087690534418645,True,0.5470000000000002,0.4560000000000001,44
1179,7.13,7.909737354016798,7.127457784822019,8.767312463413877,1.639854678591858,True,0.5500000000000002,0.46000000000000013,44
1180,6.31,6.981075610453179,6.261922083832293,7.771447443864041,1.5095253600317475,True,0.5530000000000002,0.46400000000000013,43
1181,5.67,6.420816336403141,5.735259283437746,7.17615369820183,1.4408944147640836,False,0.5460000000000002,0.4560000000000001,43
1182,5.12,6.0084544743703,5.327741872487723,6.762395355107995,1.4346534826202726,False,0.5390000000000001,0.4480000000000001,44
1183,4.65,5.589386836667858,4.919253157325705,6.335388051365019,1.4161348940393141,False,0.5320000000000001,0.4400000000000001,44
1184,4.26,5.30603672275775,4.623861006202512,6.0709605207012745,1.4470995144987624,False,0.5250000000000001,0.4320000000000001,45
1185,3.91,5.0431985259154155,4.347080621090867,5.8299416095536065,1.4828609884627397,False,0.5180000000000001,0.4240000000000001,45
1186,3.58,5.043422792597142,4.271295013252113,5.928650162486332,1.6573551492342196,False,0.5110000000000001,0.4160000000000001,46
1187,3.37,3.5106416305814383,2.9798003131862094,4.112288637227015,1.1324883240408052,True,0.5140000000000001,0.4200000000000001,47
1188,3.19,3.371190680424358,2.9008767528488737,3.898208575975744,0.9973318231268702,True,0.5170000000000001,0.4240000000000001,46
1189,11.85,3.1647689342054255,2.7489743323149702,3.626678856083811,0.8777045237688408,False,0.5100000000000001,0.4160000000000001,46
1190,9.36,21.012080433426938,18.671684377986622,23.63092004210208,4.959235664115457,False,0.5030000000000001,0.4080000000000001,47
1191,7.44,8.643457278587922,7.553366390526662,9.872475705816719,2.3191093152900564,False,0.4960000000000001,0.4000000000000001,47
1192,6.26,7.33622442730654,6.337012891422953,8.471516369237937,2.1345034778149845,False,0.4890000000000001,0.39200000000000007,48
1193,5.79,6.400576458022543,5.478621829810879,7.453731881528306,1.9751100517174267,True,0.4920000000000001,0.3960000000000001,49
1194,5.26,6.120763234679469,5.206495617829323,7.169709956565898,1.9632143387365746,True,0.4950000000000001,0.4000000000000001,48
1195,5.36,5.651002601514481,4.7875722582650875,6.643245497657554,1.8556732393924662,True,0.4980000000000001,0.4040000000000001,48
1196,5.63,5.794176578831989,4.9040114315903365,6.818554540283983,1.9145431086936462,True,0.5010000000000001,0.4080000000000001,48
1197,5.65,5.998633173482828,5.078961958575371,7.057439186287191,1.9784772277118199,True,0.5040000000000001,0.4120000000000001,47
1198,5.55,5.951971181873775,5.040039711320102,7.001587013248386,1.9615473019282845,True,0.5070000000000001,0.4160000000000001,47
1199,5.27,5.846489906636229,4.953178963623677,6.873847624620961,1.9206686609972836,True,0.5100000000000001,0.4200000000000001,47
1200,5.06,5.5873615261892295,4.735700377774692,6.56548093845056,1.829780560675868,True,0.5130000000000001,0.4240000000000001,46
1201,5.15,5.4188916063307575,4.597080109780612,6.361368543184645,1.7642884334040332,True,0.5160000000000001,0.4280000000000001,46
1202,4.9,5.5163626305472295,4.692376509755937,6.45962285875096,1.7672463489950223,True,0.5190000000000001,0.4320000000000001,46
1203,7.4,5.25703128027298,4.484366674996058,6.138552682993733,1.6541860079976756,False,0.5120000000000001,0.4240000000000001,45
1204,13.88,7.45856889826667,6.416059885649066,8.647628108448357,2.2315682227992912,False,0.5050000000000001,0.4160000000000001,46
1205,11.23,12.138613694730637,10.44289272282865,14.085623364709084,3.6427306418804335,True,0.5080000000000001,0.4200000000000001,47
1206,10.52,9.109790594994758,7.756406511545142,10.672352778492579,2.9159462669474365,True,0.5110000000000001,0.4240000000000001,46
1207,10.57,9.23269759377604,7.84059895400685,10.84400520715995,3.0034062531531003,True,0.5140000000000001,0.4280000000000001,46
1208,9.32,9.264207805046428,7.846809811521945,10.908695237006755,3.0618854254848102,True,0.5170000000000001,0.4320000000000001,46
1209,8.34,8.340427897699875,7.030481660834768,9.864054859576273,2.8335731987415045,True,0.5200000000000001,0.4360000000000001,45
1210,8.6,7.74019455485967,6.4872996355193,9.202743923110052,2.7154442875907527,True,0.5230000000000001,0.4400000000000001,45
1211,8.47,8.027973613505843,6.716689012889198,9.562082705422103,2.8453936925329053,True,0.5260000000000001,0.4440000000000001,45
1212,7.84,7.890671722179869,6.577326383198809,9.431653550892696,2.854327167693887,True,0.5290000000000001,0.4480000000000001,44
1213,6.96,7.3857391725099575,6.129431512460678,8.863426185729255,2.733994673268577,True,0.5320000000000001,0.4520000000000001,44
1214,6.19,6.740635172289072,5.564927222718159,8.126899786966762,2.5619725642486024,True,0.5350000000000001,0.4560000000000001,44
1215,7.66,6.20169404046288,5.10006525350528,7.502269221240825,2.402203967735545,False,0.5280000000000001,0.4480000000000001,44
1216,7.23,7.451401917323105,6.166601753773521,8.96653599881195,2.79993424503843,True,0.5310000000000001,0.4520000000000001,44
1217,6.94,6.889726375816381,5.713725099610357,8.27172044754489,2.5579953479345336,True,0.5340000000000001,0.4560000000000001,44
1218,6.16,6.759372760478318,5.624419740103673,8.088775771794715,2.4643560316910422,True,0.5370000000000001,0.46000000000000013,44
1219,5.51,6.165478542122378,5.147320205884204,7.352270748556384,2.2049505426721803,True,0.5400000000000001,0.46400000000000013,43
1220,6.28,5.729056541471668,4.799328901615397,6.807834786833679,2.008505885218282,True,0.5430000000000001,0.46800000000000014,43
1221,9.32,6.451834197386256,5.441534467565413,7.62059082116855,2.179056353603137,False,0.5360000000000001,0.46000000000000013,43
1222,14.26,8.701150961993418,7.392446891657979,10.213932146646371,2.821485254988392,False,0.5290000000000001,0.4520000000000001,43
1223,12.23,11.334802632467943,9.680145505091753,13.245813028427557,3.5656675233358044,True,0.5320000000000001,0.4560000000000001,44
1224,9.82,8.824306387460739,7.510354249704026,10.341125546925214,2.8307712972211885,True,0.5350000000000001,0.46000000000000013,44
1225,8.2,8.505548947458857,7.266325961833765,9.930546558375994,2.664220596542229,True,0.5380000000000001,0.46400000000000013,43
1226,6.94,7.474809601396899,6.382476985201758,8.728766906269763,2.3462899210680055,True,0.5410000000000001,0.46800000000000014,43
1227,6.84,6.894615999487987,5.892274967391129,8.042727121921983,2.1504521545308535,True,0.5440000000000002,0.47200000000000014,43
1228,6.68,7.08159515099681,6.065106083970538,8.244331140730752,2.179225056760214,True,0.5470000000000002,0.47600000000000015,42
1229,6.21,6.722685071906333,5.772916156993602,7.805640485931866,2.032724328938264,True,0.5500000000000002,0.48000000000000015,42
1230,6.43,6.304327428701422,5.4214420651070245,7.308600878857371,1.8871588137503466,True,0.5530000000000002,0.48400000000000015,42
1231,7.66,6.831307854447162,5.900099623560555,7.888188005534756,1.988088381974201,True,0.5560000000000002,0.48800000000000016,41
1232,7.11,8.070551731707845,7.0028514850552135,9.280699182189128,2.2778476971339146,True,0.5590000000000002,0.49200000000000016,41
1233,7.14,6.615766645187271,5.728358283828033,7.620215979483856,1.8918576956558226,True,0.5620000000000002,0.49600000000000016,41
1234,7.21,7.535224098703736,6.573459521882488,8.61912454996328,2.0456650280807915,True,0.5650000000000002,0.5,40
1235,6.48,7.061829419182455,6.179368821075806,8.05275870396873,1.8733898828929236,True,0.5680000000000002,0.5,40
1236,5.76,6.495375151957072,5.672020242402874,7.420335464741109,1.7483152223382357,True,0.5710000000000002,0.5,40
1237,5.09,5.949947826753483,5.20526777989287,6.783995229200142,1.578727449307272,False,0.5640000000000002,0.492,40
1238,4.55,5.4306398896715296,4.756172573572448,6.184136483415005,1.4279639098425578,False,0.5570000000000002,0.484,41
1239,4.14,4.991841025302162,4.370266241135336,5.685359209472627,1.3150929683372912,False,0.5500000000000002,0.476,41
1240,3.81,4.694788862069471,4.102124978114284,5.356296704346249,1.2541717262319656,False,0.5430000000000001,0.46799999999999997,42
