step,true_value,prediction,lower_bound,upper_bound,width,covered,k_adap,t_adap,n_cal
1310,401.83,337.45251804866797,318.15056478302927,357.9218369435112,39.77127216048194,False,0.3120000000000001,0.4159999999999999,46
1311,388.24,470.99140185861296,439.0451219772664,505.25690935387235,66.21178737660597,False,0.3040000000000001,0.4079999999999999,47
1312,314.05,356.0925073634185,331.67946688172316,382.2970516945919,50.617584812868756,False,0.2960000000000001,0.3999999999999999,47
1313,341.57,301.92126092162437,277.6345844676379,328.324841328175,50.69025686053709,False,0.2880000000000001,0.3919999999999999,48
1314,341.1,388.1968751574419,352.22456661783883,427.83259531662355,75.60802869878472,False,0.2800000000000001,0.3839999999999999,49
1315,328.12,313.3114985433638,278.49865202792415,352.4604456936877,73.96179366576354,True,0.2820000000000001,0.3879999999999999,49
1316,317.18,348.76472312446083,310.80467525576546,391.3461424751959,80.54146721943044,True,0.2840000000000001,0.3919999999999999,49
1317,319.51,304.6676958987215,272.23621053538545,340.9486023940932,68.71239185870775,True,0.2860000000000001,0.3959999999999999,49
1318,315.82,336.3447531250665,302.09489431429984,374.46486132162795,72.36996700732811,True,0.2880000000000001,0.3999999999999999,48
1319,287.87,311.25147441347144,280.79122856454353,345.0043230233281,64.21309445878455,True,0.2900000000000001,0.4039999999999999,48
1320,262.05,279.81972559735567,253.3930283571048,308.99166444873885,55.598636091634035,True,0.2920000000000001,0.4079999999999999,48
1321,252.28,255.58886166240922,231.76141856655963,281.85548496253136,50.09406639597174,True,0.2940000000000001,0.4119999999999999,47
1322,252.79,254.9619608847535,232.15909289199428,279.9949404388751,47.83584754688084,True,0.2960000000000001,0.4159999999999999,47
1323,293.05,256.247286011693,233.98028549920855,280.62433295113465,46.6440474519261,False,0.2880000000000001,0.4079999999999999,47
1324,376.97,327.0000855769797,299.484929399801,357.0347818221637,57.54985242236273,False,0.2800000000000001,0.3999999999999999,47
1325,427.32,423.44325302244846,388.799252379785,461.16629184489653,72.36703946511153,True,0.2820000000000001,0.4039999999999999,48
1326,348.74,438.35452870646844,402.5883280590341,477.2903480465559,74.7020199875218,False,0.2740000000000001,0.3959999999999999,48
1327,274.16,302.3536635307077,277.2864748294712,329.6788273986082,52.39235256913696,False,0.26600000000000007,0.3879999999999999,48
1328,259.79,267.3409102274418,242.53432116092813,294.67431710830465,52.13999594737652,True,0.26800000000000007,0.3919999999999999,49
1329,264.31,265.1017059734515,237.69461645494079,295.65569744991836,57.96108099497758,True,0.2700000000000001,0.3959999999999999,49
1330,307.0,275.3210635256644,244.3982064655455,310.14053866842113,65.74233220287562,True,0.2720000000000001,0.3999999999999999,48
1331,341.19,346.53319770184555,304.12305865589985,394.8380727989424,90.71501414304254,True,0.2740000000000001,0.4039999999999999,48
1332,351.16,345.28617358171255,299.3689567863069,398.22272693171516,98.85377014540825,True,0.2760000000000001,0.4079999999999999,48
1333,306.27,363.71167012554383,311.31399075571863,424.9002358616812,113.58624510596258,False,0.26800000000000007,0.3999999999999999,47
1334,247.1,274.51215864616336,229.6472866984172,328.10402133245475,98.45673463403756,True,0.2700000000000001,0.4039999999999999,48
1335,247.21,240.1630932257427,194.68236720713656,296.2145030964608,101.53213588932425,True,0.2720000000000001,0.4079999999999999,48
1336,256.69,268.99877741338105,211.94802670135422,341.3339531901701,129.3859264888159,True,0.2740000000000001,0.4119999999999999,47
1337,242.23,259.96488601845755,199.59633974031138,338.50106877718264,138.90472903687126,True,0.2760000000000001,0.4159999999999999,47
1338,274.08,241.21952115014858,181.41569674831555,320.6296485008988,139.21395175258323,True,0.2780000000000001,0.41999999999999993,47
1339,350.21,319.07925795214146,237.8783791986403,427.8823949445847,190.0040157459444,True,0.2800000000000001,0.42399999999999993,46
1340,364.76,381.730042336167,274.12097539796883,531.4286346933534,257.30765929538455,True,0.2820000000000001,0.42799999999999994,46
1341,337.09,347.544373964784,247.12717116075225,488.60047403997845,241.4733028792262,True,0.2840000000000001,0.43199999999999994,46
1342,336.94,329.1778036647428,234.11543419660543,462.67599135032634,228.5605571537209,True,0.2860000000000001,0.43599999999999994,45
1343,369.86,340.0532145401397,232.29431541575917,497.5860668781013,265.2917514623421,True,0.2880000000000001,0.43999999999999995,45
1344,412.69,370.08484183939686,252.8371739284645,541.4893356312635,288.65216170279905,True,0.2900000000000001,0.44399999999999995,45
1345,421.18,400.95669377645964,273.95478037878013,586.6209297002345,312.6661493214543,True,0.2920000000000001,0.44799999999999995,44
1346,420.3,386.7857686858083,264.2612893724304,565.9044388309172,301.64314945848685,True,0.2940000000000001,0.45199999999999996,44
1347,401.51,409.00384987935536,279.4593635172213,598.3850759971891,318.92571247996784,True,0.2960000000000001,0.45599999999999996,44
1348,368.15,363.0799858172602,248.04556657629863,531.2489289609036,283.20336238460504,True,0.2980000000000001,0.45999999999999996,44
1349,342.63,355.61529462605694,242.9394132049254,520.3362887545948,277.3968755496694,True,0.3000000000000001,0.46399999999999997,43
1350,337.59,323.4772432261866,220.955674654803,473.3536363078407,252.3979616530377,True,0.3020000000000001,0.46799999999999997,43
1351,236.42,344.8211797569847,235.5557981808163,504.55636043678743,269.0005622559711,True,0.3040000000000001,0.472,43
1352,240.86,192.32423885698537,130.91449626120428,282.32186673121845,151.40737047001417,True,0.3060000000000001,0.476,42
1353,235.82,304.5685849589088,207.50425273326755,446.8189719863303,239.31471925306278,True,0.3080000000000001,0.48,42
1354,222.74,236.15581711424983,160.82290609292713,346.5582224362596,185.73531634333247,True,0.3100000000000001,0.484,42
1355,217.28,242.64224253087946,165.24890847332986,356.06425317672887,190.815344703399,True,0.3120000000000001,0.488,41
1356,197.52,228.76645653933642,155.7807872996743,335.7289159591588,179.94812865948452,True,0.3140000000000001,0.492,41
1357,239.56,205.3152526915189,139.77889451792038,301.36054657857034,161.58165206064996,True,0.3160000000000001,0.496,41
1358,371.81,279.81178346069834,190.6114874081136,410.53721416724983,219.92572675913624,True,0.3180000000000001,0.5,40
1359,388.26,409.77415638242564,279.2911121579253,601.0005638160312,321.70945165810593,True,0.3200000000000001,0.5,40
1360,391.21,341.5278453437271,232.72334706244106,500.983761187845,268.26041412540394,True,0.3220000000000001,0.5,40
1361,394.52,385.7532643798892,262.9004935423078,565.7973011369927,302.8968075946849,True,0.3240000000000001,0.5,40
1362,379.18,364.87925863427523,252.55485087356368,526.9632057424947,274.408354868931,True,0.3260000000000001,0.5,40
1363,357.06,360.40428053580865,254.28741482429962,510.6313864492666,256.34397162496697,True,0.3280000000000001,0.5,40
1364,357.12,339.9169091255835,244.80478713612032,471.83187720578985,227.02709006966953,True,0.3300000000000001,0.5,40
1365,391.63,353.9353253863389,260.7297687955252,480.33265767535465,219.60288887982944,True,0.33200000000000013,0.5,40
1366,402.81,388.41994455768634,291.82483486547636,516.8792068267655,225.05437196128918,True,0.33400000000000013,0.5,40
1367,497.81,382.10384943514117,292.1059709768837,499.735481310268,207.6295103333843,True,0.33600000000000013,0.5,40
1368,384.75,508.550778537585,396.37509538346035,652.3927237128657,256.0176283294054,False,0.3280000000000001,0.492,40
1369,546.63,331.21296325620426,261.13769138535287,420.02092366880004,158.88323228344717,False,0.3200000000000001,0.484,41
1370,618.19,521.9577800962606,417.1443580571421,653.0440747160229,235.89971665888083,True,0.3220000000000001,0.488,41
1371,641.94,573.2080671827227,465.10852541183044,706.3779741024871,241.26944869065665,True,0.3240000000000001,0.492,41
1372,635.54,600.0209648335828,494.27527470122084,728.3443033016408,234.06902860041998,True,0.3260000000000001,0.496,41
1373,626.6,596.0853929170964,497.34742666392975,714.3863898155204,217.03896315159062,True,0.3280000000000001,0.5,40
1374,628.96,595.38824613692,502.2954540747655,705.7000849116247,203.4046308368592,True,0.3300000000000001,0.5,40
1375,675.33,600.856612378376,511.143195475069,706.2853550803605,195.14215960529157,True,0.33200000000000013,0.5,40
1376,706.65,650.0325970701189,557.0178895918635,758.5517103544198,201.53382076255627,True,0.33400000000000013,0.5,40
1377,740.28,680.5305537651217,587.1402470309217,788.7502305958886,201.6099835649669,True,0.33600000000000013,0.5,40
1378,720.75,714.0303890728621,619.9118948586224,822.4154660768758,202.50357121825334,True,0.33800000000000013,0.5,40
1379,705.91,695.0613195416328,606.8579728728308,796.0634295906502,189.2054567178194,True,0.34000000000000014,0.5,40
1380,720.99,682.8331735315626,599.1039755529755,778.2446447156846,179.14066916270906,True,0.34200000000000014,0.5,40
1381,808.92,700.3279826151853,617.2167804065498,794.6124045607912,177.39562415424143,False,0.33400000000000013,0.492,40
1382,760.39,789.1785520217385,697.2826421198049,893.168215580598,195.88557346079313,True,0.33600000000000013,0.496,41
1383,758.6,737.504290675021,652.899272632584,833.0559627015542,180.1566900689702,True,0.33800000000000013,0.5,40
1384,789.48,739.7795175822781,656.4962402086805,833.612063325663,177.11582311698248,True,0.34000000000000014,0.5,40
1385,799.42,771.411613857195,685.8026691918122,867.6915878232425,181.88891863143022,True,0.34200000000000014,0.5,40
1386,795.08,780.9924588186545,695.5939885724445,876.8602969319898,181.2663083595453,True,0.34400000000000014,0.5,40
1387,767.95,777.0215564112832,692.8422095725292,871.4138339948602,178.57162442233096,True,0.34600000000000014,0.5,40
1388,773.67,751.0915919570878,671.1639067894226,840.5235584343156,169.359651644893,True,0.34800000000000014,0.5,40
1389,785.2,758.0208372894992,679.1818432844019,845.9979566901857,166.81611340578377,True,0.35000000000000014,0.5,40
1390,771.16,769.6727880192481,691.2044069053434,857.0363549672976,165.83194806195422,True,0.35200000000000015,0.5,40
1391,784.97,760.3723892000116,683.4578107570837,845.930089664602,162.47227890751822,True,0.35400000000000015,0.5,40
1392,787.77,774.4733969906255,696.6280372310437,861.0051909424898,164.3771537114461,True,0.35600000000000015,0.5,40
1393,807.44,777.2514590050124,699.5533612739617,863.5670221922926,164.01366091833086,True,0.35800000000000015,0.5,40
1394,810.6,797.5252353008746,718.2911844123679,885.4873714992706,167.19618708690268,True,0.36000000000000015,0.5,40
1395,840.63,800.6490629770826,721.5803488631277,888.3699104648149,166.78956160168718,True,0.36200000000000015,0.5,40
1396,856.76,832.166228023647,750.6852661787458,922.4795395791139,171.79427340036807,True,0.36400000000000016,0.5,40
1397,873.99,844.592058256592,759.9568836427686,938.6405293867987,178.68364574403006,True,0.36600000000000016,0.5,40
1398,875.73,862.4483030918211,773.9130242424789,961.0989050235098,187.18588078103096,True,0.36800000000000016,0.5,40
1399,881.39,867.2378378460439,776.2859907337123,968.8321493688513,192.54615863513902,True,0.37000000000000016,0.5,40
1400,866.41,872.7317980624213,779.5518643117949,977.0352720295921,197.48340771779715,True,0.37200000000000016,0.5,40
1401,764.35,862.0101416345416,768.5545627660634,966.8150719905209,198.26050922445745,False,0.36400000000000016,0.492,40
1402,693.29,777.9808967793487,692.9531191064351,873.4268464828219,180.47372737638682,True,0.36600000000000016,0.496,41
1403,646.71,701.5819044003276,625.4968160686838,786.9071684486817,161.4103523799979,True,0.36800000000000016,0.5,40
1404,680.67,650.8231133959684,581.36632996819,728.5637630362678,147.19743306807777,True,0.37000000000000016,0.5,40
1405,609.01,672.6615407516174,601.7079985902598,751.9680584119217,150.2600598216619,True,0.37200000000000016,0.5,40
1406,513.01,619.8603635913728,555.1168655257483,692.1413430779407,137.02447755219248,False,0.36400000000000016,0.492,40
1407,409.0,490.5502401655028,438.82743497047454,548.3555412771909,109.52810630671638,False,0.35600000000000015,0.484,41
1408,364.76,382.37381379368196,342.27541878110134,427.1561482747343,84.88072949363294,True,0.35800000000000015,0.488,41
1409,489.44,363.3257489069652,325.1007565721935,406.03141173864776,80.93065516645424,False,0.35000000000000014,0.48,41
1410,522.18,593.8399861771353,528.0921302978567,667.7580269924267,139.66589669457005,False,0.34200000000000014,0.472,42
1411,395.9,520.4452356097836,462.5963809633082,585.5126323358054,122.91625137249719,False,0.33400000000000013,0.46399999999999997,42
1412,457.79,364.5325656228976,323.45745876778335,410.80762815037195,87.3501693825886,False,0.3260000000000001,0.45599999999999996,43
1413,468.85,576.9256720190036,508.64830456876405,654.3501294608004,145.70182489203637,False,0.3180000000000001,0.44799999999999995,44
1414,363.02,477.9584819342093,421.86404549447116,541.4940471079178,119.63000161344667,False,0.3100000000000001,0.43999999999999995,44
1415,325.79,356.0220938542887,310.8610376292716,407.7229891527063,96.8619515234347,True,0.3120000000000001,0.44399999999999995,45
1416,318.12,333.0463654218384,288.7921026102831,384.05871363100704,95.26661102072393,True,0.3140000000000001,0.44799999999999995,44
1417,331.28,330.32899788992694,284.5697699545265,383.42060887685756,98.85083892233104,True,0.3160000000000001,0.45199999999999996,44
1418,365.43,356.0865942295234,305.0702072851622,415.60649335804146,110.53628607287925,True,0.3180000000000001,0.45599999999999996,44
1419,446.7,395.9002709861501,337.8654363834722,463.87427809135727,126.0088417078851,True,0.3200000000000001,0.45999999999999996,44
1420,470.97,510.89476398464524,434.3053258950241,600.9596678633031,166.65434196827903,True,0.3220000000000001,0.46399999999999997,43
1421,315.94,458.3174493009031,388.28601901287084,540.9473315976251,152.66131258475423,False,0.3140000000000001,0.45599999999999996,43
1422,282.89,252.91984354091122,212.46473375700955,301.04186803631046,88.5771342793009,True,0.3160000000000001,0.45999999999999996,44
1423,247.62,337.05129143411983,283.0034018381864,401.38488307047663,118.38148123229024,False,0.3080000000000001,0.45199999999999996,43
1424,197.79,231.41344022607737,194.64451896149097,275.09261677477656,80.44809781328559,True,0.3100000000000001,0.45599999999999996,44
1425,170.94,199.32164633287366,167.66276606143407,236.92306343948096,69.26029737804689,True,0.3120000000000001,0.45999999999999996,44
1426,189.63,167.20126064624574,140.37367549146546,199.11974637169436,58.7460708802289,True,0.3140000000000001,0.46399999999999997,43
1427,306.72,217.91232918705114,183.94503233079274,258.1181134532203,74.17308112242756,False,0.3060000000000001,0.45599999999999996,43
1428,324.23,402.243218718429,339.4717061323076,476.58768353929025,137.11597740698267,False,0.2980000000000001,0.44799999999999995,44
1429,338.95,291.3071992239022,245.9779958663154,344.955915701782,98.97791983546657,True,0.3000000000000001,0.45199999999999996,44
1430,407.32,393.90890239510475,333.67384810479433,464.9851436676157,131.31129556282139,True,0.3020000000000001,0.45599999999999996,44
1431,588.84,425.3190002957999,359.95429240413233,502.5205117043499,142.56621930021754,False,0.2940000000000001,0.44799999999999995,44
1432,493.57,695.9766175378887,592.6541145716524,817.2818807632883,224.62776619163594,False,0.2860000000000001,0.43999999999999995,44
1433,276.97,421.568474687314,361.71848981978786,491.29394368144966,129.5754538616618,False,0.2780000000000001,0.43199999999999994,45
1434,232.48,252.04746917000838,215.78262077922489,294.3789442307678,78.5963234515429,True,0.2800000000000001,0.43599999999999994,45
1435,297.12,255.96352236570573,219.20067529390568,298.8639842428223,79.66330894891664,True,0.2820000000000001,0.43999999999999995,45
1436,482.45,362.65055337527093,309.1905409646894,425.3241701660869,116.13362920139753,False,0.2740000000000001,0.43199999999999994,45
1437,400.48,547.5641637312357,457.56076483836364,655.2328589891921,197.67209415082846,False,0.26600000000000007,0.42399999999999993,45
1438,402.73,305.38665162284354,239.9778522408167,388.5494105360674,148.5715582952507,False,0.25800000000000006,0.4159999999999999,46
1439,387.0,487.6001584965861,367.5926612182785,646.68005443688,279.0873932186015,True,0.26000000000000006,0.41999999999999993,47
1440,413.26,334.40574201408515,251.6705594038618,444.2319733705376,192.56141396667581,True,0.26200000000000007,0.42399999999999993,46
1441,338.75,421.8410735294792,317.5480250802836,560.2798051989206,242.731780118637,True,0.26400000000000007,0.42799999999999994,46
1442,317.68,309.63015560804644,232.66270081792644,411.9503478103957,179.2876469924693,True,0.26600000000000007,0.43199999999999994,46
1443,374.87,338.1328330256907,253.78099123015414,450.411535376816,196.63054414666186,True,0.26800000000000007,0.43599999999999994,45
1444,512.89,383.7345787712037,288.149996646612,510.9166447135075,222.76664806689547,False,0.26000000000000006,0.42799999999999994,45
1445,725.62,495.54604529094945,372.8290762609006,658.5473459694326,285.71826970853203,False,0.25200000000000006,0.41999999999999993,46
1446,521.35,651.9246028166133,493.867125877098,860.4646531786555,366.5975273015575,True,0.25400000000000006,0.42399999999999993,46
1447,352.63,391.52795196517303,296.9103165166304,516.1965673279126,219.28625081128217,True,0.25600000000000006,0.42799999999999994,46
1448,302.23,334.4093092784115,253.33160244913685,441.3335663648782,188.00196391574136,True,0.25800000000000006,0.43199999999999994,46
1449,407.7,307.8707562565612,232.90821331966774,406.8571791753257,173.94896585565797,False,0.25000000000000006,0.42399999999999993,45
1450,490.71,440.1214959756108,332.6282304202917,582.248527759855,249.62029733956336,True,0.25200000000000006,0.42799999999999994,46
1451,435.08,440.554282202414,333.0152850897498,582.7163532168914,249.70106812714164,True,0.25400000000000006,0.43199999999999994,46
1452,347.83,390.32187116035504,294.90810022296245,516.50123343382,221.5931332108575,True,0.25600000000000006,0.43599999999999994,45
1453,213.26,330.6734667194771,249.36273445096685,438.39162418463224,189.02888973366538,False,0.24800000000000005,0.42799999999999994,45
1454,219.77,213.63920508399093,160.8738340280454,283.6042946700433,122.73046064199792,True,0.25000000000000006,0.43199999999999994,46
1455,297.82,284.1803072354691,213.8186524700717,377.5882031181956,163.76955064812392,True,0.25200000000000006,0.43599999999999994,45
1456,509.14,330.44615487425534,248.19795329405082,439.84051304907524,191.64255975502442,False,0.24400000000000005,0.42799999999999994,45
1457,687.18,534.4376745180407,401.55433002308126,711.1858638977976,309.63153387471635,True,0.24600000000000005,0.43199999999999994,46
1458,674.15,569.9374578825783,429.8930070040346,755.4977280087738,325.60472100473925,True,0.24800000000000005,0.43599999999999994,45
1459,555.42,556.0143527473372,422.07638572573495,732.3545421929279,310.2781564671929,True,0.25000000000000006,0.43999999999999995,45
1460,550.2,456.0953607843571,347.3819955824967,598.7329698431721,251.3509742606754,True,0.25200000000000006,0.44399999999999995,45
